dataset,explain_graph,explainer_name,true_label_as_target,hard_mask,seed,gnn_train_scores__prec,gnn_train_scores__recall,gnn_train_scores__f1-score,gnn_train_scores__acc,gnn_train_scores__roc_auc,gnn_test_scores__prec,gnn_test_scores__recall,gnn_test_scores__f1-score,gnn_test_scores__acc,gnn_test_scores__roc_auc,initial_edge_mask_infos__mask_size,initial_edge_mask_infos__mask_entropy,initial_edge_mask_infos__max_avg,infos__dataset,infos__explainer,infos__number_of_edges,infos__num_test,infos__num_test_final,infos__groundtruth target,infos__time,infos__edge_mask_sparsity_init,infos__edge_mask_size_init,transformed_mask_infos__mask_entropy,transformed_mask_infos__mask_size,transformed_mask_infos__max_avg,transformed_mask_infos__topk,fidelity__fidelity_acc+,fidelity__fidelity_acc-,fidelity__fidelity_prob+,fidelity__fidelity_prob-,fidelity__topk,fidelity__fidelity_gnn_acc+,fidelity__fidelity_gnn_acc-,fidelity__fidelity_gnn_prob+,fidelity__fidelity_gnn_prob-
ebay_small,False,pgmexplainer,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,1038.3333333333333,5.125480022934434,0.46354439620244836,ebay_small,pgmexplainer,1514661,100,36,False,1022.5564,0.99931447806913,1038.3333333333333,1.6034635558441905,5.0,0.8929659936567474,5,,,,,5,0.3055555555555556,0.08333333333333333,0.1007021963596344,0.036664724349975586
ebay_small,False,pgmexplainer,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,1038.3333333333333,5.125480022934434,0.46354439620244836,ebay_small,pgmexplainer,1514661,100,36,False,1022.5564,0.99931447806913,1038.3333333333333,2.2900946799213298,10.0,0.8051201663598173,10,,,,,10,0.5555555555555556,0.027777777777777776,0.16973476111888885,0.020963404327630997
ebay_small,False,pgmexplainer,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,1038.3333333333333,5.125480022934434,0.46354439620244836,ebay_small,pgmexplainer,1514661,100,36,False,1022.5564,0.99931447806913,1038.3333333333333,2.674316305181888,15.0,0.7474586536086887,15,,,,,15,0.75,0.0,0.22325226664543152,0.006691426038742065
ebay_small,False,pgmexplainer,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,1038.3333333333333,5.125480022934434,0.46354439620244836,ebay_small,pgmexplainer,1514661,100,36,False,1022.5564,0.99931447806913,1038.3333333333333,2.9335736951721416,19.88888888888889,0.6871403687528331,20,,,,,20,0.8055555555555556,0.05555555555555555,0.23860014975070953,0.02961111068725586
ebay_small,False,pgmexplainer,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,1038.3333333333333,5.125480022934434,0.46354439620244836,ebay_small,pgmexplainer,1514661,100,36,False,1022.5564,0.99931447806913,1038.3333333333333,3.119168223678695,24.444444444444443,0.642143113026244,25,,,,,25,0.8611111111111112,0.0,0.25394800305366516,0.008127442561089993
ebay_small,False,pgmexplainer,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,1038.3333333333333,5.125480022934434,0.46354439620244836,ebay_small,pgmexplainer,1514661,100,36,False,1022.5564,0.99931447806913,1038.3333333333333,3.604561827868276,43.19444444444444,0.5162648654033081,50,,,,,50,0.9722222222222222,0.0,0.27078598737716675,0.008127454668283463
ebay_small,False,pgmexplainer,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,1038.3333333333333,5.125480022934434,0.46354439620244836,ebay_small,pgmexplainer,1514661,100,36,False,1022.5564,0.99931447806913,1038.3333333333333,3.9680313345519087,70.02777777777777,0.47640255980707885,100,,,,,100,0.9722222222222222,0.027777777777777776,0.2604600787162781,0.020964041352272034
ebay_small,False,pgmexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,1010.7352941176471,5.051051331188155,0.3166706961366897,ebay_small,pgmexplainer,1514661,100,34,True,1069.5255,0.999332698673751,1010.7352941176471,0.0,1.0,1.0,1,0.08823529411764706,0.08823529411764706,-0.0027537003625184298,-0.08775583654642105,1,,,,
ebay_small,False,pgmexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,1010.7352941176471,5.051051331188155,0.3166706961366897,ebay_small,pgmexplainer,1514661,100,34,True,1069.5255,0.999332698673751,1010.7352941176471,1.5984262981921258,5.0,0.8110347199515966,5,0.08823529411764706,0.11764705882352941,-0.011109727434813976,-0.06044165417551994,5,,,,
ebay_small,False,pgmexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,1010.7352941176471,5.051051331188155,0.3166706961366897,ebay_small,pgmexplainer,1514661,100,34,True,1069.5255,0.999332698673751,1010.7352941176471,2.279290692277785,10.0,0.6358746447021743,10,0.08823529411764706,0.11764705882352941,-0.036522723734378815,-0.04452000930905342,10,,,,
ebay_small,False,pgmexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,1010.7352941176471,5.051051331188155,0.3166706961366897,ebay_small,pgmexplainer,1514661,100,34,True,1069.5255,0.999332698673751,1010.7352941176471,2.6548419571540025,15.0,0.5335300780765871,15,0.08823529411764706,0.08823529411764706,-0.04584947228431702,-0.03207580745220184,15,,,,
ebay_small,False,pgmexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,1010.7352941176471,5.051051331188155,0.3166706961366897,ebay_small,pgmexplainer,1514661,100,34,True,1069.5255,0.999332698673751,1010.7352941176471,2.904363633612489,19.88235294117647,0.5118800122877564,20,0.08823529411764706,0.08823529411764706,-0.04912436753511429,-0.02067340537905693,20,,,,
ebay_small,False,pgmexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,1010.7352941176471,5.051051331188155,0.3166706961366897,ebay_small,pgmexplainer,1514661,100,34,True,1069.5255,0.999332698673751,1010.7352941176471,3.082827222694977,24.41176470588235,0.4313323646218219,25,0.08823529411764706,0.08823529411764706,-0.04971278831362724,-0.03179805353283882,25,,,,
ebay_small,False,pgmexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,1010.7352941176471,5.051051331188155,0.3166706961366897,ebay_small,pgmexplainer,1514661,100,34,True,1069.5255,0.999332698673751,1010.7352941176471,3.572022113916699,43.26470588235294,0.3716819916276818,50,0.11764705882352941,0.058823529411764705,-0.05791419744491577,-0.02628413215279579,50,,,,
ebay_small,False,pgmexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,1010.7352941176471,5.051051331188155,0.3166706961366897,ebay_small,pgmexplainer,1514661,100,34,True,1069.5255,0.999332698673751,1010.7352941176471,3.9350361144660857,70.05882352941177,0.3557916952420069,100,0.11764705882352941,0.058823529411764705,-0.06316018104553223,-0.02345634065568447,100,,,,
ebay_small,False,pgmexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,1010.8648648648649,5.068794525714925,0.4626585525479199,ebay_small,pgmexplainer,1514661,100,37,False,991.6288,0.9993326131293635,1010.8648648648649,0.0,1.0,1.0,1,,,,,1,0.08108108108108109,0.21621621621621623,0.02954157628118992,0.14825566112995148
ebay_small,False,pgmexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,1010.8648648648649,5.068794525714925,0.4626585525479199,ebay_small,pgmexplainer,1514661,100,37,False,991.6288,0.9993326131293635,1010.8648648648649,1.603095888399371,5.0,0.8848068060956138,5,,,,,5,0.16216216216216217,0.08108108108108109,0.0548139326274395,0.07176755368709564
ebay_small,False,pgmexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,1010.8648648648649,5.068794525714925,0.4626585525479199,ebay_small,pgmexplainer,1514661,100,37,False,991.6288,0.9993326131293635,1010.8648648648649,2.2896871153505614,10.0,0.7987115055962165,10,,,,,10,0.21621621621621623,0.02702702702702703,0.08344028145074844,0.03269461914896965
ebay_small,False,pgmexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,1010.8648648648649,5.068794525714925,0.4626585525479199,ebay_small,pgmexplainer,1514661,100,37,False,991.6288,0.9993326131293635,1010.8648648648649,2.6745354149937457,15.0,0.7425107460519709,15,,,,,15,0.2972972972972973,0.02702702702702703,0.1136966124176979,0.01861044391989708
ebay_small,False,pgmexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,1010.8648648648649,5.068794525714925,0.4626585525479199,ebay_small,pgmexplainer,1514661,100,37,False,991.6288,0.9993326131293635,1010.8648648648649,2.9343751177582,19.89189189189189,0.6802508669760211,20,,,,,20,0.35135135135135137,0.05405405405405406,0.1241007074713707,0.028265295550227165
ebay_small,False,pgmexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,1010.8648648648649,5.068794525714925,0.4626585525479199,ebay_small,pgmexplainer,1514661,100,37,False,991.6288,0.9993326131293635,1010.8648648648649,3.116707369682314,24.37837837837838,0.6364302770251266,25,,,,,25,0.3783783783783784,0.02702702702702703,0.13700565695762634,0.014378325082361698
ebay_small,False,pgmexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,1010.8648648648649,5.068794525714925,0.4626585525479199,ebay_small,pgmexplainer,1514661,100,37,False,991.6288,0.9993326131293635,1010.8648648648649,3.5889822278127173,42.62162162162162,0.5139541442028104,50,,,,,50,0.40540540540540543,0.0,0.13993866741657257,0.011346766725182533
ebay_small,False,pgmexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,1010.8648648648649,5.068794525714925,0.4626585525479199,ebay_small,pgmexplainer,1514661,100,37,False,991.6288,0.9993326131293635,1010.8648648648649,3.9426282343157113,68.72972972972973,0.4751691982172901,100,,,,,100,0.43243243243243246,0.0,0.14235781133174896,0.011507060378789902
ebay_small,False,subgraphx,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,4.7,0.921830854162536,1.0,ebay_small,subgraphx,1514661,10,10,True,7.4289,0.9999968969954333,4.7,0.0,1.0,1.0,1,0.0,0.2,0.0003532498958520591,-0.09147322922945023,1,,,,
ebay_small,False,subgraphx,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,4.7,0.921830854162536,1.0,ebay_small,subgraphx,1514661,10,10,True,7.4289,0.9999968969954333,4.7,0.6437751649736402,2.6,1.0,5,0.0,0.1,0.0003532498958520591,-0.045913003385066986,5,,,,
ebay_small,False,subgraphx,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,4.7,0.921830854162536,1.0,ebay_small,subgraphx,1514661,10,10,True,7.4289,0.9999968969954333,4.7,0.885366542803745,4.3,1.0,10,0.1,0.1,-0.027272891253232956,-0.04590880870819092,10,,,,
ebay_small,False,subgraphx,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,4.7,0.921830854162536,1.0,ebay_small,subgraphx,1514661,10,10,True,7.4289,0.9999968969954333,4.7,0.921830854162536,4.7,1.0,15,0.1,0.1,-0.027272891253232956,-0.04590880870819092,15,,,,
ebay_small,False,subgraphx,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,4.7,0.921830854162536,1.0,ebay_small,subgraphx,1514661,10,10,True,7.4289,0.9999968969954333,4.7,0.921830854162536,4.7,1.0,20,0.1,0.1,-0.027272891253232956,-0.04590880870819092,20,,,,
ebay_small,False,subgraphx,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,4.7,0.921830854162536,1.0,ebay_small,subgraphx,1514661,10,10,True,7.4289,0.9999968969954333,4.7,0.921830854162536,4.7,1.0,25,0.1,0.1,-0.027272891253232956,-0.04590880870819092,25,,,,
ebay_small,False,subgraphx,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,4.7,0.921830854162536,1.0,ebay_small,subgraphx,1514661,10,10,True,7.4289,0.9999968969954333,4.7,0.921830854162536,4.7,1.0,50,0.1,0.1,-0.027272891253232956,-0.04590880870819092,50,,,,
ebay_small,False,subgraphx,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,4.7,0.921830854162536,1.0,ebay_small,subgraphx,1514661,10,10,True,7.4289,0.9999968969954333,4.7,0.921830854162536,4.7,1.0,100,0.1,0.1,-0.027272891253232956,-0.04590880870819092,100,,,,
ebay_small,False,subgraphx,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,3.5,0.6356107660695892,1.0,ebay_small,subgraphx,1514661,10,10,False,7.8088,0.9999976892519182,3.5,0.0,1.0,1.0,1,,,,,1,0.0,0.3,0.00035330653190612793,0.1018536314368248
ebay_small,False,subgraphx,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,3.5,0.6356107660695892,1.0,ebay_small,subgraphx,1514661,10,10,False,7.8088,0.9999976892519182,3.5,0.46051701859880917,2.1,1.0,5,,,,,5,0.0,0.1,0.00035330653190612793,0.046601422131061554
ebay_small,False,subgraphx,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,3.5,0.6356107660695892,1.0,ebay_small,subgraphx,1514661,10,10,False,7.8088,0.9999976892519182,3.5,0.5991464547107981,3.1,1.0,10,,,,,10,0.1,0.1,0.02798357978463173,0.046601422131061554
ebay_small,False,subgraphx,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,3.5,0.6356107660695892,1.0,ebay_small,subgraphx,1514661,10,10,False,7.8088,0.9999976892519182,3.5,0.6356107660695892,3.5,1.0,15,,,,,15,0.2,0.1,0.05560551956295967,0.046601422131061554
ebay_small,False,subgraphx,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,3.5,0.6356107660695892,1.0,ebay_small,subgraphx,1514661,10,10,False,7.8088,0.9999976892519182,3.5,0.6356107660695892,3.5,1.0,20,,,,,20,0.2,0.1,0.05560551956295967,0.046601422131061554
ebay_small,False,subgraphx,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,3.5,0.6356107660695892,1.0,ebay_small,subgraphx,1514661,10,10,False,7.8088,0.9999976892519182,3.5,0.6356107660695892,3.5,1.0,25,,,,,25,0.2,0.1,0.05560551956295967,0.046601422131061554
ebay_small,False,subgraphx,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,3.5,0.6356107660695892,1.0,ebay_small,subgraphx,1514661,10,10,False,7.8088,0.9999976892519182,3.5,0.6356107660695892,3.5,1.0,50,,,,,50,0.2,0.1,0.05560551956295967,0.046601422131061554
ebay_small,False,subgraphx,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,3.5,0.6356107660695892,1.0,ebay_small,subgraphx,1514661,10,10,False,7.8088,0.9999976892519182,3.5,0.6356107660695892,3.5,1.0,100,,,,,100,0.2,0.1,0.05560551956295967,0.046601422131061554
ebay_small,False,subgraphx,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,4.7,0.921830854162536,1.0,ebay_small,subgraphx,1514661,10,10,True,7.2785,0.9999968969954333,4.7,0.0,1.0,1.0,1,0.0,0.3,-0.002831211779266596,-0.15653276443481445,1,,,,
ebay_small,False,subgraphx,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,4.7,0.921830854162536,1.0,ebay_small,subgraphx,1514661,10,10,True,7.2785,0.9999968969954333,4.7,0.6437751649736402,2.6,1.0,5,0.0,0.1,-0.009948456659913063,-0.10819076001644135,5,,,,
ebay_small,False,subgraphx,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,4.7,0.921830854162536,1.0,ebay_small,subgraphx,1514661,10,10,True,7.2785,0.9999968969954333,4.7,0.885366542803745,4.3,1.0,10,0.1,0.1,-0.037881068885326385,-0.09114868938922882,10,,,,
ebay_small,False,subgraphx,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,4.7,0.921830854162536,1.0,ebay_small,subgraphx,1514661,10,10,True,7.2785,0.9999968969954333,4.7,0.921830854162536,4.7,1.0,15,0.1,0.1,-0.037881068885326385,-0.09114868938922882,15,,,,
ebay_small,False,subgraphx,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,4.7,0.921830854162536,1.0,ebay_small,subgraphx,1514661,10,10,True,7.2785,0.9999968969954333,4.7,0.921830854162536,4.7,1.0,20,0.1,0.1,-0.037881068885326385,-0.09114868938922882,20,,,,
ebay_small,False,subgraphx,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,4.7,0.921830854162536,1.0,ebay_small,subgraphx,1514661,10,10,True,7.2785,0.9999968969954333,4.7,0.921830854162536,4.7,1.0,25,0.1,0.1,-0.037881068885326385,-0.09114868938922882,25,,,,
ebay_small,False,subgraphx,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,4.7,0.921830854162536,1.0,ebay_small,subgraphx,1514661,10,10,True,7.2785,0.9999968969954333,4.7,0.921830854162536,4.7,1.0,50,0.1,0.1,-0.037881068885326385,-0.09114868938922882,50,,,,
ebay_small,False,subgraphx,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,4.7,0.921830854162536,1.0,ebay_small,subgraphx,1514661,10,10,True,7.2785,0.9999968969954333,4.7,0.921830854162536,4.7,1.0,100,0.1,0.1,-0.037881068885326385,-0.09114868938922882,100,,,,
ebay_small,False,subgraphx,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,3.5,0.6356107660695892,1.0,ebay_small,subgraphx,1514661,10,10,False,7.8367,0.9999976892519182,3.5,0.0,1.0,1.0,1,,,,,1,0.0,0.3,0.0028311728965491056,0.15845157206058502
ebay_small,False,subgraphx,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,3.5,0.6356107660695892,1.0,ebay_small,subgraphx,1514661,10,10,False,7.8367,0.9999976892519182,3.5,0.46051701859880917,2.1,1.0,5,,,,,5,0.0,0.1,0.006925767753273249,0.10441062599420547
ebay_small,False,subgraphx,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,3.5,0.6356107660695892,1.0,ebay_small,subgraphx,1514661,10,10,False,7.8367,0.9999976892519182,3.5,0.5991464547107981,3.1,1.0,10,,,,,10,0.1,0.1,0.04434259235858917,0.10329566150903702
ebay_small,False,subgraphx,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,3.5,0.6356107660695892,1.0,ebay_small,subgraphx,1514661,10,10,False,7.8367,0.9999976892519182,3.5,0.6356107660695892,3.5,1.0,15,,,,,15,0.2,0.1,0.05808509513735771,0.10319932550191879
ebay_small,False,subgraphx,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,3.5,0.6356107660695892,1.0,ebay_small,subgraphx,1514661,10,10,False,7.8367,0.9999976892519182,3.5,0.6356107660695892,3.5,1.0,20,,,,,20,0.2,0.1,0.05808509513735771,0.10319932550191879
ebay_small,False,subgraphx,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,3.5,0.6356107660695892,1.0,ebay_small,subgraphx,1514661,10,10,False,7.8367,0.9999976892519182,3.5,0.6356107660695892,3.5,1.0,25,,,,,25,0.2,0.1,0.05808509513735771,0.10319932550191879
ebay_small,False,subgraphx,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,3.5,0.6356107660695892,1.0,ebay_small,subgraphx,1514661,10,10,False,7.8367,0.9999976892519182,3.5,0.6356107660695892,3.5,1.0,50,,,,,50,0.2,0.1,0.05808509513735771,0.10319932550191879
ebay_small,False,subgraphx,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,3.5,0.6356107660695892,1.0,ebay_small,subgraphx,1514661,10,10,False,7.8367,0.9999976892519182,3.5,0.6356107660695892,3.5,1.0,100,,,,,100,0.2,0.1,0.05808509513735771,0.10319932550191879
