dataset,explain_graph,explainer_name,true_label_as_target,hard_mask,seed,gnn_train_scores__prec,gnn_train_scores__recall,gnn_train_scores__f1-score,gnn_train_scores__acc,gnn_train_scores__roc_auc,gnn_test_scores__prec,gnn_test_scores__recall,gnn_test_scores__f1-score,gnn_test_scores__acc,gnn_test_scores__roc_auc,initial_edge_mask_infos__mask_size,initial_edge_mask_infos__mask_entropy,initial_edge_mask_infos__max_avg,infos__dataset,infos__explainer,infos__number_of_edges,infos__num_test,infos__num_test_final,infos__groundtruth target,infos__time,infos__edge_mask_sparsity_init,infos__edge_mask_size_init,transformed_mask_infos__mask_entropy,transformed_mask_infos__mask_size,transformed_mask_infos__max_avg,transformed_mask_infos__topk,fidelity__fidelity_acc+,fidelity__fidelity_acc-,fidelity__fidelity_prob+,fidelity__fidelity_prob-,fidelity__topk,fidelity__fidelity_gnn_acc+,fidelity__fidelity_gnn_acc-,fidelity__fidelity_gnn_prob+,fidelity__fidelity_gnn_prob-
ebay_small,False,basic_gnnexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.33170633772744,0.5992089116831919,ebay_small,basic_gnnexplainer,1514661,100,100,True,25.3466,0.9553873176902293,67573.09,2.2211691539668434,10.0,0.954449162950655,10,0.0,1.0,0.0,-0.26136335730552673,10,,,,
ebay_small,False,basic_gnnexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.33170633772744,0.5992089116831919,ebay_small,basic_gnnexplainer,1514661,100,100,True,25.3466,0.9553873176902293,67573.09,2.5170299803048013,14.95,0.8827434672527498,15,0.0,1.0,0.0,-0.26136335730552673,15,,,,
ebay_small,False,basic_gnnexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.33170633772744,0.5992089116831919,ebay_small,basic_gnnexplainer,1514661,100,100,True,25.3466,0.9553873176902293,67573.09,2.6942413078104055,19.81,0.7731282758020448,20,0.0,1.0,0.0,-0.26136335730552673,20,,,,
ebay_small,False,basic_gnnexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.33170633772744,0.5992089116831919,ebay_small,basic_gnnexplainer,1514661,100,100,True,25.3466,0.9553873176902293,67573.09,2.8268024122211206,24.22,0.7226789312573142,25,0.0,1.0,0.0,-0.26136335730552673,25,,,,
ebay_small,False,basic_gnnexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.33170633772744,0.5992089116831919,ebay_small,basic_gnnexplainer,1514661,100,100,True,25.3466,0.9553873176902293,67573.09,3.234655401498968,42.11,0.6123403434689232,50,0.0,1.0,0.0,-0.26136335730552673,50,,,,
ebay_small,False,basic_gnnexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.33170633772744,0.5992089116831919,ebay_small,basic_gnnexplainer,1514661,100,100,True,25.3466,0.9553873176902293,67573.09,3.644862381387162,73.4,0.6099561749185799,100,0.0,1.0,0.0,-0.26136335730552673,100,,,,
ebay_small,False,basic_gnnexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.349784444419063,0.609066196125079,ebay_small,basic_gnnexplainer,1514661,100,100,False,25.1978,0.9553873176902293,67573.09,0.0,1.0,1.0,1,,,,,1,0.0,1.0,0.0,0.26657208800315857
ebay_small,False,basic_gnnexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.349784444419063,0.609066196125079,ebay_small,basic_gnnexplainer,1514661,100,100,False,25.1978,0.9553873176902293,67573.09,1.6022932604498752,5.0,0.9962823743356074,5,,,,,5,0.0,1.0,0.0,0.26657208800315857
ebay_small,False,basic_gnnexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.349784444419063,0.609066196125079,ebay_small,basic_gnnexplainer,1514661,100,100,False,25.1978,0.9553873176902293,67573.09,2.2467889436033297,10.0,0.9740492939117845,10,,,,,10,0.0,1.0,0.0,0.26657208800315857
ebay_small,False,basic_gnnexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.349784444419063,0.609066196125079,ebay_small,basic_gnnexplainer,1514661,100,100,False,25.1978,0.9553873176902293,67573.09,2.5361179174336193,14.95,0.9119571548078504,15,,,,,15,0.0,1.0,0.0,0.26657208800315857
ebay_small,False,basic_gnnexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.349784444419063,0.609066196125079,ebay_small,basic_gnnexplainer,1514661,100,100,False,25.1978,0.9553873176902293,67573.09,2.7129198869218616,19.81,0.7825003606170378,20,,,,,20,0.0,1.0,0.0,0.26657208800315857
ebay_small,False,basic_gnnexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.349784444419063,0.609066196125079,ebay_small,basic_gnnexplainer,1514661,100,100,False,25.1978,0.9553873176902293,67573.09,2.845682017361522,24.22,0.68315372406018,25,,,,,25,0.0,1.0,0.0,0.26657208800315857
ebay_small,False,basic_gnnexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.349784444419063,0.609066196125079,ebay_small,basic_gnnexplainer,1514661,100,100,False,25.1978,0.9553873176902293,67573.09,3.255653168883324,42.11,0.6222338237195255,50,,,,,50,0.0,1.0,0.0,0.26657208800315857
ebay_small,False,basic_gnnexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.349784444419063,0.609066196125079,ebay_small,basic_gnnexplainer,1514661,100,100,False,25.1978,0.9553873176902293,67573.09,3.6646184116459812,73.4,0.6200243273605035,100,,,,,100,0.0,1.0,0.0,0.26657208800315857
ebay_small,False,gnnexplainer,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.322899178800792,0.3740375486709881,ebay_small,gnnexplainer,1514661,100,100,True,25.4172,0.9553873176902293,67573.09,0.0,1.0,1.0,1,0.15,1.0,-0.061991795897483826,-0.26136335730552673,1,,,,
ebay_small,False,gnnexplainer,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.322899178800792,0.3740375486709881,ebay_small,gnnexplainer,1514661,100,100,True,25.4172,0.9553873176902293,67573.09,1.455922179194295,5.0,0.7642093186242203,5,0.15,1.0,-0.061991795897483826,-0.26136335730552673,5,,,,
ebay_small,False,gnnexplainer,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.322899178800792,0.3740375486709881,ebay_small,gnnexplainer,1514661,100,100,True,25.4172,0.9553873176902293,67573.09,2.0953343656022585,10.0,0.7315941598018588,10,0.15,1.0,-0.061991795897483826,-0.26136335730552673,10,,,,
ebay_small,False,gnnexplainer,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.322899178800792,0.3740375486709881,ebay_small,gnnexplainer,1514661,100,100,True,25.4172,0.9553873176902293,67573.09,2.390794793286685,14.95,0.6992415096868001,15,0.15,1.0,-0.061991795897483826,-0.26136335730552673,15,,,,
ebay_small,False,gnnexplainer,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.322899178800792,0.3740375486709881,ebay_small,gnnexplainer,1514661,100,100,True,25.4172,0.9553873176902293,67573.09,2.575284867156809,19.81,0.5799431695423195,20,0.15,1.0,-0.061991795897483826,-0.26136335730552673,20,,,,
ebay_small,False,gnnexplainer,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.322899178800792,0.3740375486709881,ebay_small,gnnexplainer,1514661,100,100,True,25.4172,0.9553873176902293,67573.09,2.7176074459010744,24.22,0.45121060870441193,25,0.15,1.0,-0.061991795897483826,-0.26136335730552673,25,,,,
ebay_small,False,gnnexplainer,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.322899178800792,0.3740375486709881,ebay_small,gnnexplainer,1514661,100,100,True,25.4172,0.9553873176902293,67573.09,3.1610010566886917,42.11,0.3812156998109748,50,0.15,1.0,-0.061991795897483826,-0.26136335730552673,50,,,,
ebay_small,False,gnnexplainer,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.322899178800792,0.3740375486709881,ebay_small,gnnexplainer,1514661,100,100,True,25.4172,0.9553873176902293,67573.09,3.6014322915660766,73.4,0.38034966108326806,100,0.15,1.0,-0.061991795897483826,-0.26136335730552673,100,,,,
ebay_small,False,gnnexplainer,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.322365140094921,0.38388831923421163,ebay_small,gnnexplainer,1514661,100,100,False,25.3845,0.9553873176902293,67573.09,0.0,1.0,1.0,1,,,,,1,0.17,1.0,0.0786217674612999,0.26657208800315857
ebay_small,False,gnnexplainer,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.322365140094921,0.38388831923421163,ebay_small,gnnexplainer,1514661,100,100,False,25.3845,0.9553873176902293,67573.09,1.4579740825185863,5.0,0.7690288650396967,5,,,,,5,0.17,1.0,0.0786217674612999,0.26657208800315857
ebay_small,False,gnnexplainer,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.322365140094921,0.38388831923421163,ebay_small,gnnexplainer,1514661,100,100,False,25.3845,0.9553873176902293,67573.09,2.087706555212796,10.0,0.7414179919662716,10,,,,,10,0.17,1.0,0.0786217674612999,0.26657208800315857
ebay_small,False,gnnexplainer,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.322365140094921,0.38388831923421163,ebay_small,gnnexplainer,1514661,100,100,False,25.3845,0.9553873176902293,67573.09,2.3846886246231698,14.95,0.6895251111490708,15,,,,,15,0.17,1.0,0.0786217674612999,0.26657208800315857
ebay_small,False,gnnexplainer,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.322365140094921,0.38388831923421163,ebay_small,gnnexplainer,1514661,100,100,False,25.3845,0.9553873176902293,67573.09,2.570979067934823,19.81,0.5503051421820512,20,,,,,20,0.17,1.0,0.0786217674612999,0.26657208800315857
ebay_small,False,gnnexplainer,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.322365140094921,0.38388831923421163,ebay_small,gnnexplainer,1514661,100,100,False,25.3845,0.9553873176902293,67573.09,2.7137412604513536,24.22,0.47102432271074,25,,,,,25,0.17,1.0,0.0786217674612999,0.26657208800315857
ebay_small,False,gnnexplainer,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.322365140094921,0.38388831923421163,ebay_small,gnnexplainer,1514661,100,100,False,25.3845,0.9553873176902293,67573.09,3.1583774149659973,42.11,0.39130574061918855,50,,,,,50,0.17,1.0,0.0786217674612999,0.26657208800315857
ebay_small,False,gnnexplainer,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.322365140094921,0.38388831923421163,ebay_small,gnnexplainer,1514661,100,100,False,25.3845,0.9553873176902293,67573.09,3.6010623654448874,73.4,0.39031452596286775,100,,,,,100,0.17,1.0,0.0786217674612999,0.26657208800315857
ebay_small,False,gnnexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.322899178800792,0.3740375486709881,ebay_small,gnnexplainer,1514661,100,100,True,25.4172,0.9553873176902293,67573.09,0.0,1.0,1.0,1,0.16,1.0,-0.06732732057571411,-0.26136335730552673,1,,,,
ebay_small,False,gnnexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.322899178800792,0.3740375486709881,ebay_small,gnnexplainer,1514661,100,100,True,25.4172,0.9553873176902293,67573.09,1.455922179194295,5.0,0.7642093186242203,5,0.16,1.0,-0.06732732057571411,-0.26136335730552673,5,,,,
ebay_small,False,gnnexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.322899178800792,0.3740375486709881,ebay_small,gnnexplainer,1514661,100,100,True,25.4172,0.9553873176902293,67573.09,2.0953343656022585,10.0,0.7315941598018588,10,0.16,1.0,-0.06732732057571411,-0.26136335730552673,10,,,,
ebay_small,False,gnnexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.322899178800792,0.3740375486709881,ebay_small,gnnexplainer,1514661,100,100,True,25.4172,0.9553873176902293,67573.09,2.390794793286685,14.95,0.6992415096868001,15,0.16,1.0,-0.06732732057571411,-0.26136335730552673,15,,,,
ebay_small,False,gnnexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.322899178800792,0.3740375486709881,ebay_small,gnnexplainer,1514661,100,100,True,25.4172,0.9553873176902293,67573.09,2.575284867156809,19.81,0.5799431695423195,20,0.16,1.0,-0.06732732057571411,-0.26136335730552673,20,,,,
ebay_small,False,gnnexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.322899178800792,0.3740375486709881,ebay_small,gnnexplainer,1514661,100,100,True,25.4172,0.9553873176902293,67573.09,2.7176074459010744,24.22,0.45121060870441193,25,0.16,1.0,-0.06732732057571411,-0.26136335730552673,25,,,,
ebay_small,False,gnnexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.322899178800792,0.3740375486709881,ebay_small,gnnexplainer,1514661,100,100,True,25.4172,0.9553873176902293,67573.09,3.1610010566886917,42.11,0.3812156998109748,50,0.16,1.0,-0.06732732057571411,-0.26136335730552673,50,,,,
ebay_small,False,gnnexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.322899178800792,0.3740375486709881,ebay_small,gnnexplainer,1514661,100,100,True,25.4172,0.9553873176902293,67573.09,3.6014322915660766,73.4,0.38034966108326806,100,0.16,1.0,-0.06732732057571411,-0.26136335730552673,100,,,,
ebay_small,False,gnnexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.322365140094921,0.38388831923421163,ebay_small,gnnexplainer,1514661,100,100,False,25.3845,0.9553873176902293,67573.09,0.0,1.0,1.0,1,,,,,1,0.15,1.0,0.07722396403551102,0.26657208800315857
ebay_small,False,gnnexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.322365140094921,0.38388831923421163,ebay_small,gnnexplainer,1514661,100,100,False,25.3845,0.9553873176902293,67573.09,1.4579740825185863,5.0,0.7690288650396967,5,,,,,5,0.15,1.0,0.07722396403551102,0.26657208800315857
ebay_small,False,gnnexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.322365140094921,0.38388831923421163,ebay_small,gnnexplainer,1514661,100,100,False,25.3845,0.9553873176902293,67573.09,2.087706555212796,10.0,0.7414179919662716,10,,,,,10,0.15,1.0,0.07722396403551102,0.26657208800315857
ebay_small,False,gnnexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.322365140094921,0.38388831923421163,ebay_small,gnnexplainer,1514661,100,100,False,25.3845,0.9553873176902293,67573.09,2.3846886246231698,14.95,0.6895251111490708,15,,,,,15,0.15,1.0,0.07722396403551102,0.26657208800315857
ebay_small,False,gnnexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.322365140094921,0.38388831923421163,ebay_small,gnnexplainer,1514661,100,100,False,25.3845,0.9553873176902293,67573.09,2.570979067934823,19.81,0.5503051421820512,20,,,,,20,0.15,1.0,0.07722396403551102,0.26657208800315857
ebay_small,False,gnnexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.322365140094921,0.38388831923421163,ebay_small,gnnexplainer,1514661,100,100,False,25.3845,0.9553873176902293,67573.09,2.7137412604513536,24.22,0.47102432271074,25,,,,,25,0.15,1.0,0.07722396403551102,0.26657208800315857
ebay_small,False,gnnexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.322365140094921,0.38388831923421163,ebay_small,gnnexplainer,1514661,100,100,False,25.3845,0.9553873176902293,67573.09,3.1583774149659973,42.11,0.39130574061918855,50,,,,,50,0.15,1.0,0.07722396403551102,0.26657208800315857
ebay_small,False,gnnexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.322365140094921,0.38388831923421163,ebay_small,gnnexplainer,1514661,100,100,False,25.3845,0.9553873176902293,67573.09,3.6010623654448874,73.4,0.39031452596286775,100,,,,,100,0.15,1.0,0.07722396403551102,0.26657208800315857
ebay_small,False,pgmexplainer,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,69333.80555555556,7.3024796164355354,0.24808430073507534,ebay_small,pgmexplainer,1514661,100,36,True,1019.5378,0.9542248690924533,69333.80555555556,0.0,1.0,1.0,1,0.027777777777777776,1.0,-0.005588446278125048,-0.25366541743278503,1,,,,
ebay_small,False,pgmexplainer,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,69333.80555555556,7.3024796164355354,0.24808430073507534,ebay_small,pgmexplainer,1514661,100,36,True,1019.5378,0.9542248690924533,69333.80555555556,1.6052478332747375,5.0,0.9063465796852446,5,0.027777777777777776,1.0,-0.005588446278125048,-0.25366541743278503,5,,,,
ebay_small,False,pgmexplainer,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,69333.80555555556,7.3024796164355354,0.24808430073507534,ebay_small,pgmexplainer,1514661,100,36,True,1019.5378,0.9542248690924533,69333.80555555556,2.2936934963642415,10.0,0.8178570682674728,10,0.027777777777777776,1.0,-0.005588446278125048,-0.25366541743278503,10,,,,
ebay_small,False,pgmexplainer,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,69333.80555555556,7.3024796164355354,0.24808430073507534,ebay_small,pgmexplainer,1514661,100,36,True,1019.5378,0.9542248690924533,69333.80555555556,2.693735412277217,15.0,0.7720252102178884,15,0.027777777777777776,1.0,-0.005588446278125048,-0.25366541743278503,15,,,,
ebay_small,False,pgmexplainer,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,69333.80555555556,7.3024796164355354,0.24808430073507534,ebay_small,pgmexplainer,1514661,100,36,True,1019.5378,0.9542248690924533,69333.80555555556,2.970830840618918,20.0,0.7263696317734768,20,0.027777777777777776,1.0,-0.005588446278125048,-0.25366541743278503,20,,,,
ebay_small,False,pgmexplainer,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,69333.80555555556,7.3024796164355354,0.24808430073507534,ebay_small,pgmexplainer,1514661,100,36,True,1019.5378,0.9542248690924533,69333.80555555556,3.169126496059901,24.666666666666668,0.6901626284156691,25,0.027777777777777776,1.0,-0.005588446278125048,-0.25366541743278503,25,,,,
ebay_small,False,pgmexplainer,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,69333.80555555556,7.3024796164355354,0.24808430073507534,ebay_small,pgmexplainer,1514661,100,36,True,1019.5378,0.9542248690924533,69333.80555555556,3.746178021323617,46.52777777777778,0.635928367403604,50,0.027777777777777776,1.0,-0.005588446278125048,-0.25366541743278503,50,,,,
ebay_small,False,pgmexplainer,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,69333.80555555556,7.3024796164355354,0.24808430073507534,ebay_small,pgmexplainer,1514661,100,36,True,1019.5378,0.9542248690924533,69333.80555555556,4.2638529297251155,84.25,0.6051257224948585,100,0.027777777777777776,1.0,-0.005588446278125048,-0.25366541743278503,100,,,,
ebay_small,False,pgmexplainer,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,70918.05714285714,7.244687725987321,0.24682064507149462,ebay_small,pgmexplainer,1514661,100,35,False,1051.5856,0.9531789244307094,70918.05714285714,0.0,1.0,1.0,1,,,,,1,0.02857142857142857,1.0,0.00962926261126995,0.26790180802345276
ebay_small,False,pgmexplainer,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,70918.05714285714,7.244687725987321,0.24682064507149462,ebay_small,pgmexplainer,1514661,100,35,False,1051.5856,0.9531789244307094,70918.05714285714,1.605128131116424,5.0,0.9037425524001904,5,,,,,5,0.02857142857142857,1.0,0.00962926261126995,0.26790180802345276
ebay_small,False,pgmexplainer,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,70918.05714285714,7.244687725987321,0.24682064507149462,ebay_small,pgmexplainer,1514661,100,35,False,1051.5856,0.9531789244307094,70918.05714285714,2.293439485797087,10.0,0.8127370465514029,10,,,,,10,0.02857142857142857,1.0,0.00962926261126995,0.26790180802345276
